,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
17317,1.0,300.40031,74727.25200000001,0.0,-0.1731702551216816,0.0,0.0,0.0,0.0,-5.108885125782704,-11.06079007911499,-6.5455430583198035,0.006803924366945054,0.00954356913775194,-1.156742120861559
17318,1.0,300.11905,74774.064,0.0,-0.17318028409915842,0.0,0.0,0.0,0.0,-5.1250413986272045,-11.06200496598489,-6.5424015777097635,-0.009236247849296692,0.0025719114505778976,-1.1202003705801689
17319,1.0,300.04438,74615.356,0.0,-0.17319028008657766,0.0,0.0,0.0,0.0,-5.061134498920086,-11.06011930754879,-6.559950968116754,0.014826009212213184,-0.013150260733079688,-1.133807103523049
17320,1.0,300.59033999999997,74508.87700000001,0.0,-0.17320027607399713,0.0,0.0,0.0,0.0,-5.068331209080346,-11.04272079008169,-6.537786426154284,0.005496982509559934,0.006070059236893204,-1.116755624215199
17321,1.0,300.84758999999997,74617.604,0.0,-0.17321027206141626,0.0,0.0,0.0,0.0,-5.086708120844005,-11.06469413175029,-6.5304862631588145,0.025186016270416275,0.022378660960351876,-1.150883204808329
17322,1.0,300.97426,74550.898,0.0,-0.1732202680488356,0.0,0.0,0.0,0.0,-5.102141439742154,-11.04452133550939,-6.514948984800403,0.009617034633602422,0.016451103292347485,-1.136111234250449
17323,1.0,299.97700000000003,74389.687,0.0,-0.17323026403625497,0.0,0.0,0.0,0.0,-5.065140281865425,-11.052711436067689,-6.4947554169324535,0.006687657363020395,-0.00982614868261537,-1.153996922365629
17324,1.0,299.43677,74430.284,0.0,-0.1732402600236742,0.0,0.0,0.0,0.0,-5.061613056942315,-11.04718213027199,-6.516153029894235,0.01042110299948279,-0.007040215911465213,-1.1472576946255189
17325,1.0,299.84252000000004,74616.606,0.0,-0.17325025601109356,0.0,0.0,0.0,0.0,-5.0730916607001655,-11.04699569225359,-6.561497390419373,0.005116135436873255,0.0039539950234539255,-1.153534475019989
17326,1.0,299.67897999999997,74572.91,0.0,-0.17326028498857038,0.0,0.0,0.0,0.0,-5.083433093870786,-11.05628111616999,-6.5285889523465634,-0.007870692614701883,0.01031271867603609,-1.1566821364556388
17327,1.0,299.91892,74499.437,0.0,-0.17327028097598962,0.0,0.0,0.0,0.0,-5.094328470871075,-11.044984390805089,-6.506655634056914,-0.017682978313424084,-0.018662178143813584,-1.154920702481799
17328,1.0,300.4885,74652.271,0.0,-0.17328027696340897,0.0,0.0,0.0,0.0,-5.112244657814266,-11.04831899688419,-6.531862256794613,0.003641894436926997,0.004479500165217246,-1.155462385985259
17329,1.0,300.30338,74729.575,0.0,-0.17329027295082822,0.0,0.0,0.0,0.0,-5.100846607439365,-11.07670215868539,-6.538375833737454,-0.005867979170074454,0.007100484432713253,-1.1470618333811888
17330,1.0,299.98523,74723.996,0.0,-0.17330026893824757,0.0,0.0,0.0,0.0,-5.090216195340226,-11.06567698434729,-6.558335847457354,0.003990896477520816,0.01208707361515129,-1.143443821249119
17331,1.0,300.35188999999997,74704.269,0.0,-0.17331026492566692,0.0,0.0,0.0,0.0,-5.067683032991375,-11.07735165199949,-6.563197826737194,-0.012667605127445289,-0.005445014533131095,-1.1319583273905889
17332,1.0,300.0561,74570.63,0.0,-0.17332026091308605,0.0,0.0,0.0,0.0,-5.090741970817115,-11.06143754592889,-6.515429771972853,0.010827674668358291,0.0069079371241603125,-1.146866985386959
17333,1.0,299.75757000000004,74516.473,0.0,-0.17333025690050563,0.0,0.0,0.0,0.0,-5.097586272592595,-11.04525796833209,-6.508303280044524,0.016835732017057382,0.006347154970890424,-1.1503898533346388
17334,1.0,299.77127,74657.256,0.0,-0.17334025288792476,0.0,0.0,0.0,0.0,-5.116068157066615,-11.05908984544719,-6.518783933778884,0.009239653686857821,0.0036187398482918167,-1.1576052072967389
17335,1.0,299.03246,74655.378,0.0,-0.17335028186540158,0.0,0.0,0.0,0.0,-5.105550114403566,-11.04578891138449,-6.542031944073284,0.0031534576315220366,-0.008392143337515062,-1.154004825716409
17336,1.0,299.28227999999996,74656.933,0.0,-0.17336027785282093,0.0,0.0,0.0,0.0,-5.094144464652915,-11.058840585922589,-6.540858296482454,0.008308371466947424,0.005025872179539964,-1.1502892375997091
17337,1.0,299.86258,74713.84599999999,0.0,-0.17337027384024029,0.0,0.0,0.0,0.0,-5.075027576341225,-11.084267083931989,-6.551849324292184,0.009953240642658371,0.005203549536250355,-1.1617856745593187
17338,1.0,299.99376,74714.906,0.0,-0.17338026982765942,0.0,0.0,0.0,0.0,-5.105553964753945,-11.07342226811169,-6.5324891546314845,-0.015407522563854087,-0.009826481940573261,-1.1312005176407989
17339,1.0,300.29623,74790.15,0.0,-0.17339026581507888,0.0,0.0,0.0,0.0,-5.093075891097455,-11.105479474775489,-6.535782926731553,-0.02345864067218758,-0.008432011385224732,-1.1619477945753187
17340,1.0,300.02091,74756.202,0.0,-0.17340026180249812,0.0,0.0,0.0,0.0,-5.101462359525136,-11.08414853367029,-6.538407447140574,-0.033565272383884466,0.008172172921630673,-1.1360068694901488
17341,1.0,299.78802,74608.709,0.0,-0.17341025778991748,0.0,0.0,0.0,0.0,-5.0629961433288155,-11.08217472247549,-6.534013488081924,-0.0013004081167652887,0.01174381791852459,-1.1559566493840387
17342,1.0,300.0511,74591.44099999999,0.0,-0.17342025377733672,0.0,0.0,0.0,0.0,-5.066453960620075,-11.08133372489249,-6.526148032855664,0.008680962983119342,-0.0009601581151027281,-1.147288092128519
17343,1.0,300.08966000000004,74706.893,0.0,-0.17343028275481354,0.0,0.0,0.0,0.0,-5.098381268621055,-11.07039771656319,-6.5402513596725536,0.018785447111229283,-0.0047986512499150055,-1.1643187998093187
17344,1.0,300.01081,74757.677,0.0,-0.1734402787422329,0.0,0.0,0.0,0.0,-5.1264904475952155,-11.07971860423309,-6.518258462277024,0.006778137759850113,0.0008173513654162992,-1.1567879197660789
17345,1.0,299.40103999999997,74586.504,0.0,-0.17345027472965213,0.0,0.0,0.0,0.0,-5.093157660380525,-11.06067659510379,-6.518600940810824,0.013672212204092288,-0.004563054693638436,-1.1579945993101688
17346,1.0,299.54445,74675.897,0.0,-0.17346027071707137,0.0,0.0,0.0,0.0,-5.088004067721905,-11.07271501954189,-6.538889247563123,0.005961029067832765,-0.0038123672814513562,-1.1544649425868188
17347,1.0,299.70725,74831.811,0.0,-0.17347026670449073,0.0,0.0,0.0,0.0,-5.100715796851454,-11.08646178364859,-6.559824311854253,0.016356289427490085,0.001239074264362109,-1.141990516630689
17348,1.0,299.71061000000003,74916.61,0.0,-0.17348026269191008,0.0,0.0,0.0,0.0,-5.107159763512425,-11.08959171320749,-6.576027599503393,-0.0051621357755131355,0.011524000402080289,-1.136685443082119
17349,1.0,299.88926000000004,74762.396,0.0,-0.17349025867932943,0.0,0.0,0.0,0.0,-5.104500387299965,-11.08292554079959,-6.5384759428473345,-0.0004927459250327366,-0.0031104802232304967,-1.1370887166219188
17350,1.0,300.43493,74801.602,0.0,-0.17350025466674868,0.0,0.0,0.0,0.0,-5.112352974249955,-11.08645165114759,-6.539014890575523,-0.014986115900264487,-0.009227978107280531,-1.1285084134501089
17351,1.0,300.36983,74986.095,0.0,-0.1735102836442255,0.0,0.0,0.0,0.0,-5.129897095756425,-11.09288477603249,-6.5711189093939435,0.006020214931348954,-0.00973119650911932,-1.134037212620759
17352,1.0,300.72913,75010.337,0.0,-0.17352027963164485,0.0,0.0,0.0,0.0,-5.122065179108475,-11.09864611610109,-6.5805582460005345,-0.01827463936481648,-0.008888028848380152,-1.1327111722148888
17353,1.0,300.32291000000004,74823.201,0.0,-0.1735302756190641,0.0,0.0,0.0,0.0,-5.099198556151715,-11.08235508099329,-6.562831536826044,0.0025430455764290576,-0.0006077244294677315,-1.1260510793075889
17354,1.0,300.42762,74731.175,0.0,-0.17354027160648333,0.0,0.0,0.0,0.0,-5.093016919941635,-11.08395196315089,-6.539441975492673,-0.007995378308407403,8.306455714983351e-05,-1.1333956226574389
17355,1.0,299.98163,74776.525,0.0,-0.1735502675939028,0.0,0.0,0.0,0.0,-5.108858173330045,-11.09896326338239,-6.522375500083344,0.012833561308323888,0.006171736857928004,-1.156062331369469
17356,1.0,299.98749,74866.073,0.0,-0.17356026358132204,0.0,0.0,0.0,0.0,-5.131241475989104,-11.093336685577091,-6.532839029891013,-0.000988677822487404,0.0002597439476247318,-1.149336275880659
17357,1.0,300.24566,74844.609,0.0,-0.1735702595687414,0.0,0.0,0.0,0.0,-5.105231447247115,-11.10063715254759,-6.545023463668524,-0.015308663804597486,0.002623815997550478,-1.149085699130929
17358,1.0,299.67815,74624.51,0.0,-0.17358025555616063,0.0,0.0,0.0,0.0,-5.067191809342895,-11.08107129311659,-6.535724056900744,-0.0003440084198609877,-0.0006801722270502723,-1.153412074407909
17359,1.0,299.75226000000004,74756.68400000001,0.0,-0.17359028453363734,0.0,0.0,0.0,0.0,-5.062255862805754,-11.09818610055569,-6.563723399564064,-0.013612119380411587,-5.0488188492546246e-05,-1.146763532551749
17360,1.0,300.67975,75061.56599999999,0.0,-0.1736002805210568,0.0,0.0,0.0,0.0,-5.120114571340966,-11.111320861601989,-6.585406039778974,0.001029623005715879,-0.002488844295454808,-1.1715118622692187
17361,1.0,299.97421,74986.892,0.0,-0.17361027650847605,0.0,0.0,0.0,0.0,-5.121067229084986,-11.11025188274649,-6.5628232281752235,-0.013370374118553187,0.02048017275148568,-1.1496856445151389
17362,1.0,299.82615,74734.701,0.0,-0.1736202724958954,0.0,0.0,0.0,0.0,-5.096517901687155,-11.10623839910039,-6.514726576403453,-0.005867284688455915,0.0098759350302539,-1.174484839387629
17363,1.0,300.37696,74879.009,0.0,-0.17363026848331475,0.0,0.0,0.0,0.0,-5.108214759516545,-11.098064510543688,-6.555069635760003,-0.0029462598410982073,-0.008872684594165792,-1.1316181793320188
17364,1.0,300.48469,75054.94,0.0,-0.17364026447073388,0.0,0.0,0.0,0.0,-5.130211304612436,-11.116396231352889,-6.5682207101329135,0.016321816632587884,-0.0025009063286202376,-1.144820524159989
17365,1.0,300.5671,74917.197,0.0,-0.17365026045815335,0.0,0.0,0.0,0.0,-5.093124223127225,-11.10565375379269,-6.574179228670974,0.00885476607674737,0.0010901098823604689,-1.117779209466219
17366,1.0,300.41151,74837.637,0.0,-0.1736602564455726,0.0,0.0,0.0,0.0,-5.105005391149805,-11.10932678540519,-6.534440572999073,0.015920102484691785,-0.0017778519691853281,-1.1573407490206387
17367,1.0,299.80872,74874.357,0.0,-0.1736702854230494,0.0,0.0,0.0,0.0,-5.1235719833321856,-11.09737854022599,-6.538984594397534,-0.007485660717777193,0.0030497387168357776,-1.1501264083086389
17368,1.0,299.78784,75014.086,0.0,-0.17368028141046876,0.0,0.0,0.0,0.0,-5.166611706504875,-11.10868235834159,-6.527114673451064,0.01111168867138829,-0.004138575754420626,-1.172863639227629
17369,1.0,300.35171,75091.70599999999,0.0,-0.173690277397888,0.0,0.0,0.0,0.0,-5.151354997099155,-11.11568796953299,-6.558961022769053,-0.0017460471631214386,0.005366594953566684,-1.157421099753569
17370,1.0,299.48151,74908.007,0.0,-0.17370027338530725,0.0,0.0,0.0,0.0,-5.120959216624325,-11.101305897613589,-6.5478988648023035,-0.004218608630794256,-0.005020533668738095,-1.1561654802296488
17371,1.0,299.73471,74804.12700000001,0.0,-0.1737102693727267,0.0,0.0,0.0,0.0,-5.058971513931615,-11.11215071343389,-6.567464116283244,-0.004643476658050465,-0.016522565795400283,-1.1630652067855989
17372,1.0,300.26378,75078.05900000001,0.0,-0.17372026536014584,0.0,0.0,0.0,0.0,-5.117571313589965,-11.127093112658589,-6.5771909119432035,0.000916322767686516,-0.007273626279326024,-1.1491773982649789
17373,1.0,299.86712,75164.158,0.0,-0.1737302613475653,0.0,0.0,0.0,0.0,-5.125751585622296,-11.13123831881769,-6.591037177209723,0.012739671527557688,0.01946348064089598,-1.153279338644809
17374,1.0,300.35804,74915.792,0.0,-0.17374025733498455,0.0,0.0,0.0,0.0,-5.122978624073625,-11.11710854617319,-6.532443153076944,0.0002886977110872457,0.009009304448874121,-1.145126728340209
17375,1.0,300.68692999999996,74779.106,0.0,-0.1737502533224038,0.0,0.0,0.0,0.0,-5.087287699901205,-11.10330706656109,-6.540386425910884,-0.0068897139224368235,-0.0022471761419290176,-1.154639525579049
17376,1.0,299.94452,74952.562,0.0,-0.17376028229988072,0.0,0.0,0.0,0.0,-5.133651288701936,-11.09923886740959,-6.550817227740323,-0.009833416725582671,-0.011598213879154589,-1.1475927764335887
17377,1.0,300.37714,75088.308,0.0,-0.17377027828729996,0.0,0.0,0.0,0.0,-5.123299824355325,-11.12691478064099,-6.574756173277914,-0.005351973754623684,0.004703902739689056,-1.144608349589049
17378,1.0,300.56358,74957.878,0.0,-0.1737802742747192,0.0,0.0,0.0,0.0,-5.115462334831824,-11.125389839240489,-6.5444706344139645,-0.015829841152533684,-0.015388991232775186,-1.151497234368929
17379,1.0,300.08207000000004,75062.227,0.0,-0.17379027026213856,0.0,0.0,0.0,0.0,-5.1355351232878546,-11.12715998716519,-6.554347087113694,-0.015974458286306285,-0.012363918873723788,-1.149178208865059
17380,1.0,300.37219,75238.98700000001,0.0,-0.1738002662495579,0.0,0.0,0.0,0.0,-5.1549816218570745,-11.140485239230289,-6.575306165432194,-0.004149330390982027,-9.47291530960395e-05,-1.1416525977223388
17381,1.0,299.87696,75189.938,0.0,-0.17381026223697726,0.0,0.0,0.0,0.0,-5.140081880461586,-11.13401057109129,-6.581770701070194,0.02061166930971338,0.013860864173960789,-1.1298092239284887
17382,1.0,300.00038,75175.162,0.0,-0.1738202582243965,0.0,0.0,0.0,0.0,-5.129313058398785,-11.12694619139409,-6.595113077061984,0.016414236187458985,-0.005744008020339454,-1.1255018977533888
17383,1.0,300.39027999999996,75098.696,0.0,-0.17383025421181575,0.0,0.0,0.0,0.0,-5.119433261973725,-11.11253473522179,-6.596160676340374,0.01036950425139039,-0.0015399029501515886,-1.123809466111359
17384,1.0,299.43906,74952.281,0.0,-0.17384028318929268,0.0,0.0,0.0,0.0,-5.1019154849698545,-11.11771649623319,-6.563989580365335,0.003934234316028696,0.0021481549586813884,-1.1466841950689188
17385,1.0,299.51693,75030.113,0.0,-0.17385027917671192,0.0,0.0,0.0,0.0,-5.130877516553185,-11.10247721472919,-6.573926118795994,-0.006908552774921074,0.01889277866782208,-1.130866347757819
17386,1.0,300.04253,75224.836,0.0,-0.17386027516413116,0.0,0.0,0.0,0.0,-5.148956532787445,-11.136485941085589,-6.581029001996994,-0.017440166099210383,-0.007012817628761213,-1.162821013511499
17387,1.0,299.50819,74944.686,0.0,-0.17387027115155052,0.0,0.0,0.0,0.0,-5.113080994446805,-11.12029217798739,-6.547940306731394,-0.022614021733330183,-0.00952259668453212,-1.1517298765918889
17388,1.0,299.96143,74918.989,0.0,-0.17388026713896987,0.0,0.0,0.0,0.0,-5.107138282610305,-11.13530550471909,-6.531058040190244,-0.015725096423446185,0.007756134254420852,-1.173246546440419
17389,1.0,300.2418,75139.803,0.0,-0.17389026312638922,0.0,0.0,0.0,0.0,-5.118597026666196,-11.150490070717689,-6.571537179035224,-0.0025107148935632675,0.008555842807770941,-1.1455314204301488
17390,1.0,300.11281,75196.576,0.0,-0.17390025911380846,0.0,0.0,0.0,0.0,-5.154064225216535,-11.14883745980459,-6.5549792538510845,0.007400241099896932,-0.020172161946337377,-1.1507207808172988
17391,1.0,300.74275,75227.463,0.0,-0.1739102551012277,0.0,0.0,0.0,0.0,-5.1256845084656755,-11.16018586092459,-6.581400459483653,0.007268382507408503,-0.018509012218947282,-1.154736898913659
17392,1.0,300.30717999999996,75196.118,0.0,-0.17392028407870463,0.0,0.0,0.0,0.0,-5.138835177538545,-11.14903707007429,-6.569870382620723,0.03892547079089486,0.0027021696145333777,-1.152428512535839
17393,1.0,300.57386,75221.525,0.0,-0.17393028006612388,0.0,0.0,0.0,0.0,-5.114230222710225,-11.14667417084109,-6.604560620994384,0.01988339580033838,0.012266413816600789,-1.160132151721129
17394,1.0,300.62411000000003,75227.211,0.0,-0.17394027605354312,0.0,0.0,0.0,0.0,-5.129491086441355,-11.150818363750089,-6.586884169024853,0.017407526273739083,-0.0019039226744525383,-1.1558723469757188
17395,1.0,300.28562999999997,75187.81,0.0,-0.17395027204096247,0.0,0.0,0.0,0.0,-5.125177680765655,-11.12988562993419,-6.6001536923344535,-0.006737558207920224,0.004171185689013976,-1.1563617467740188
17396,1.0,299.8265,74982.692,0.0,-0.17396026802838171,0.0,0.0,0.0,0.0,-5.139230953027605,-11.12461571616409,-6.529019684964073,-0.0005292474796826595,0.017489008807030783,-1.168174115114809
17397,1.0,299.63364,74964.125,0.0,-0.17397026401580118,0.0,0.0,0.0,0.0,-5.124100089284305,-11.12960901265689,-6.533512537232484,-0.020082440676482582,0.003935248072753746,-1.161784965284249
17398,1.0,299.52991000000003,75174.863,0.0,-0.17398026000322042,0.0,0.0,0.0,0.0,-5.150076376797965,-11.14098375827949,-6.560221607218464,-0.024669980153487477,-0.025431939162436974,-1.1779892661834888
17399,1.0,300.02224,75423.179,0.0,-0.17399025599063966,0.0,0.0,0.0,0.0,-5.1575772646382445,-11.174105890798389,-6.595080349083753,-0.02063926416293678,-0.021847285250159183,-1.155071575421689
17400,1.0,299.99043,75211.211,0.0,-0.17400028496811648,0.0,0.0,0.0,0.0,-5.100097511640436,-11.16241095814419,-6.599821548951674,0.0011578853709493888,0.013506423209480188,-1.1814965300796287
17401,1.0,299.89135,75157.67599999999,0.0,-0.17401028095553583,0.0,0.0,0.0,0.0,-5.106646957636816,-11.162577131160589,-6.576832626707844,-0.007531909302691573,-0.0015783017852162586,-1.1393023641153888
17402,1.0,300.13334,75415.711,0.0,-0.17402027694295497,0.0,0.0,0.0,0.0,-5.156963741702695,-11.16058001521349,-6.6069489528050935,-0.009017138088047242,-0.025948616666679077,-1.1513294401523688
17403,1.0,300.40578999999997,75326.562,0.0,-0.17403027293037454,0.0,0.0,0.0,0.0,-5.160574357109035,-11.134972145436189,-6.6018476438516345,0.0014715076564764987,-0.0052024113524130255,-1.1265772600845188
17404,1.0,300.45017,75118.349,0.0,-0.17404026891779367,0.0,0.0,0.0,0.0,-5.1189376813498155,-11.154980795160888,-6.560184218289773,0.021728274972913776,0.014886686681201586,-1.1737630000163888
17405,1.0,300.65106000000003,75134.218,0.0,-0.17405026490521303,0.0,0.0,0.0,0.0,-5.125348008107466,-11.124740345926389,-6.588837917867673,0.0010254106210751488,0.0005822322323218474,-1.123862763066619
17406,1.0,300.82966,75340.96,0.0,-0.17406026089263238,0.0,0.0,0.0,0.0,-5.120123285291825,-11.170081261401188,-6.6115655229107135,-0.006478518489379994,0.0034622324272457366,-1.1566437342768487
17407,1.0,300.36611,75390.512,0.0,-0.17407025688005162,0.0,0.0,0.0,0.0,-5.1634550271433355,-11.16669801931729,-6.586680708404773,0.0003141864631827897,0.013972870866514987,-1.133505864268319
17408,1.0,300.09061,75391.44900000001,0.0,-0.17408028585752855,0.0,0.0,0.0,0.0,-5.185956677414075,-11.15541547945379,-6.575745713325573,0.013237800475469188,0.022431290183795978,-1.129264804649759
17409,1.0,299.78491,75220.137,0.0,-0.1740902818449478,0.0,0.0,0.0,0.0,-5.137115084168785,-11.16562904046179,-6.562298972573484,0.005381603416697906,-0.000994770941168748,-1.153584428249919
17410,1.0,299.76781,75166.958,0.0,-0.17410027783236703,0.0,0.0,0.0,0.0,-5.127295778774696,-11.149342058354389,-6.572239867979573,-0.007044182785606712,-0.025293589993782974,-1.130192637766329
17411,1.0,299.95107,75558.334,0.0,-0.1741102738197864,0.0,0.0,0.0,0.0,-5.141928832743865,-11.18614228873629,-6.639775925569864,-0.009422728424200891,-0.003124082497872937,-1.1683584253079988
17412,1.0,300.06896,75490.006,0.0,-0.17412026980720563,0.0,0.0,0.0,0.0,-5.123798343404525,-11.184686248342588,-6.638592246803044,-0.001220898584068309,0.014277678788097185,-1.136111132925439
17413,1.0,299.34528,75070.078,0.0,-0.17413026579462498,0.0,0.0,0.0,0.0,-5.089018635047036,-11.151789057345889,-6.578621418434384,0.0036989873310366264,-0.015892208722688882,-1.154988894213529
17414,1.0,300.16452999999996,75264.444,0.0,-0.17414026178204434,0.0,0.0,0.0,0.0,-5.129772465994125,-11.176585313793089,-6.572153741721074,-0.015422657480597785,-0.026056877373613577,-1.1308090991271689
17415,1.0,300.61201,75696.45,0.0,-0.17415025776946347,0.0,0.0,0.0,0.0,-5.199461072096854,-11.17588414472389,-6.634485341497724,0.013798406424546685,-0.00893877332531324,-1.144209433024679
