,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
5269,11.0,300.51014,-5417.2492,0.0,0.0,0.0526907480963299,0.0,0.0,0.0,0.4328038932319186,0.4108376443140186,0.8030669606740383,-0.014472103243785386,0.010608801501007188,0.05702374080355504
5270,11.0,300.25057999999996,-5361.085,0.0,0.0,0.05270075251670403,0.0,0.0,0.0,0.4231640952255446,0.4060835255073236,0.8003883631071813,-0.007337089780789383,-0.019121539129648982,0.07885541288292333
5271,11.0,300.04276,-5059.7915,0.0,0.0,0.052710756937078385,0.0,0.0,0.0,0.39128158301148563,0.3683264425259897,0.7784422474687683,-0.007288334516452613,-0.014910134301765686,0.050048987130700454
5272,11.0,300.1519,-5129.6991,0.0,0.0,0.05272076135745252,0.0,0.0,0.0,0.38635676196044366,0.38705358418671465,0.7858901017988142,0.02228608637821548,0.0027006015086786174,0.08561287304533273
5273,11.0,299.54387,-5550.5309,0.0,0.0,0.05273076577782665,0.0,0.0,0.0,0.4294560845040156,0.4170767925997746,0.8406899096071342,0.01113642717257979,0.00944604898320245,0.056835190158696536
5274,11.0,299.64429,-5548.128000000001,0.0,0.0,0.052740737288923034,0.0,0.0,0.0,0.42189134164243364,0.43402684557261456,0.8305741778962893,0.001239169003246459,-0.004599386397174095,0.07902777685743433
5275,11.0,298.88572,-5184.8171,0.0,0.0,0.05275074170929739,0.0,0.0,0.0,0.40722645135512164,0.3900451037819546,0.7787833885124362,-0.0051940509245129145,-0.007131237991798394,0.059800142336314546
5276,11.0,299.14042,-5060.5321,0.0,0.0,0.05276074612967152,0.0,0.0,0.0,0.3866684376912036,0.3944710207487586,0.7571359486060002,0.012909064652775488,0.014918378104579287,0.07091093022836394
5277,11.0,299.84644,-5258.6411,0.0,0.0,0.05277075055004565,0.0,0.0,0.0,0.40144583926961963,0.40639163459773164,0.7906581021318793,0.00035276096541729665,0.028729887879419172,0.07906027989414213
5278,11.0,300.29419,-5423.4925,0.0,0.0,0.052780754970419785,0.0,0.0,0.0,0.4201360074341956,0.4102777628387626,0.8181925352518162,-0.01012607061089036,-0.0027057966445913377,0.07901951278961872
5279,11.0,299.8482,-5374.236,0.0,0.0,0.05279075939079392,0.0,0.0,0.0,0.3992169119646416,0.4117410277056756,0.8226755995242602,-0.01054624951933379,-0.0023893860974390476,0.1016944612514619
5280,11.0,299.66699,-5035.8875,0.0,0.0,0.05280076381116827,0.0,0.0,0.0,0.37790097709342263,0.3762931822322456,0.7765898945634552,0.0097827545245577,0.008058499533986982,0.09156790802954891
5281,11.0,299.86721,-5006.398,0.0,0.0,0.05281073532226466,0.0,0.0,0.0,0.37932761296922063,0.39171850658710666,0.7507738829506132,0.012323955276529687,-0.012510154167906089,0.08962875201466912
5282,11.0,299.92322,-5290.795,0.0,0.0,0.05282073974263901,0.0,0.0,0.0,0.4246017147324266,0.4052249379025876,0.7784429263463353,-0.006967465871510344,-0.016084690777935385,0.07663590373762483
5283,11.0,300.21119,-5546.7231,0.0,0.0,0.052830744163013144,0.0,0.0,0.0,0.44100369059367556,0.4274657066700806,0.8175959335929363,-0.0013309496026044987,-0.014754739226679386,0.06806341576383614
5284,11.0,300.4977,-5313.6046,0.0,0.0,0.052840748583387276,0.0,0.0,0.0,0.3845041760076076,0.4307486065965776,0.7999503350889512,0.004816754888126695,0.010080292376672401,0.07718890321820163
5285,11.0,300.70591,-5121.8388,0.0,0.0,0.05285075300376141,0.0,0.0,0.0,0.36621266096237565,0.4071982120748346,0.7835002399804533,0.006742635502846313,-0.00030831542865836367,0.07742947007019373
5286,11.0,300.21142000000003,-5393.9528,0.0,0.0,0.05286075742413554,0.0,0.0,0.0,0.40443044849917764,0.42004134960985356,0.8151551762220521,-0.014873035162604286,-0.01010444988025656,0.07541338000172113
5287,11.0,300.43419,-5508.4401,0.0,0.0,0.05287076184450967,0.0,0.0,0.0,0.4591915602861786,0.4050948872522526,0.8101417971122702,-0.0064320301694919535,-0.008601493372476303,0.05527579420179615
5288,11.0,299.78992999999997,-5327.4004,0.0,0.0,0.052880766264883805,0.0,0.0,0.0,0.4098285890694326,0.41082686333295465,0.7987412440096233,0.014644769166826187,0.009384129776216502,0.07625308771734383
5289,11.0,299.60174,-5146.2578,0.0,0.0,0.052890737775980634,0.0,0.0,0.0,0.4025794533489986,0.3859966832724066,0.7757577426538282,0.016486778815118383,0.003779426926000397,0.06265349210816823
5290,11.0,299.72127,-5218.6564,0.0,0.0,0.052900742196354766,0.0,0.0,0.0,0.38176837034010463,0.3974032449481466,0.8071696407264412,-0.0004152338730528926,-0.011633149729352489,0.08157288176336663
5291,11.0,299.55645,-5383.2791,0.0,0.0,0.0529107466167289,0.0,0.0,0.0,0.4129200353895346,0.4045342255744196,0.8189281750894182,0.005491817669825204,-0.018388510437554684,0.08189173130483463
5292,11.0,299.90147,-5504.3309,0.0,0.0,0.05292075103710303,0.0,0.0,0.0,0.4220929277498286,0.4293508078186256,0.8217354148889713,-0.003385537905976577,0.008387783423659773,0.08176817457439052
5293,11.0,300.42314,-5219.5722,0.0,0.0,0.05293075545747716,0.0,0.0,0.0,0.4166961753322106,0.3960134812434876,0.7739099797714682,0.007737031146310523,0.0018593242686510182,0.07771654510177584
5294,11.0,300.26589,-5051.5232,0.0,0.0,0.052940759877851296,0.0,0.0,0.0,0.3739655947650306,0.4017248376846546,0.7598464939485102,-0.016562620585103386,-0.008148823890301303,0.07768052000772042
5295,11.0,300.27682000000004,-5276.1451,0.0,0.0,0.05295076429822543,0.0,0.0,0.0,0.39537985542595366,0.4179602048319606,0.7904763047989373,0.002110782647293028,-0.004751019071989076,0.08021201797805982
5296,11.0,299.87833,-5458.847,0.0,0.0,0.05296076871859956,0.0,0.0,0.0,0.4029268765432866,0.42004275802749264,0.8363835358871282,0.002020577955815518,0.015081522516430386,0.06606138656700124
5297,11.0,299.92748,-5312.9138,0.0,0.0,0.05297074022969639,0.0,0.0,0.0,0.39159623769753965,0.42705402315445057,0.7963428607579213,0.007276589529243473,0.004525345273941806,0.0994201302095029
5298,11.0,300.11397,-5067.3249,0.0,0.0,0.05298074465007052,0.0,0.0,0.0,0.37359387383334464,0.3906829548524056,0.7760634098114952,-0.013221234849584287,-0.017858965670292683,0.07654837818073672
5299,11.0,299.82795,-5191.5603,0.0,0.0,0.052990749070444654,0.0,0.0,0.0,0.4132713899942106,0.3998044956976316,0.7650288122474653,-0.007429053170465463,-0.014312873017070587,0.0899355641449491
5300,11.0,299.59873999999996,-5365.7892,0.0,0.0,0.053000753490818564,0.0,0.0,0.0,0.40742188703440957,0.4098122858753236,0.8138317500014403,-0.004466200953679715,0.016206070033914586,0.07667392797412753
5301,11.0,299.39612999999997,-5365.6152,0.0,0.0,0.053010757911192696,0.0,0.0,0.0,0.4141050617789876,0.4184998111727156,0.7984081785692523,0.004215728974010056,0.008684017020245752,0.07934918789515513
5302,11.0,299.19322,-5271.0814,0.0,0.0,0.05302076233156705,0.0,0.0,0.0,0.3725168092420466,0.41104791397477064,0.8187124136131242,-0.0025550200647858476,0.013060858637006385,0.07345965345040334
5303,11.0,299.19786,-5178.7142,0.0,0.0,0.05303076675194118,0.0,0.0,0.0,0.3876709372076426,0.3948233987360356,0.7917054683627462,-0.003220871896450307,-0.01009218104274572,0.07386190360760234
5304,11.0,299.55528,-5272.9321,0.0,0.0,0.05304073826303779,0.0,0.0,0.0,0.40302898175586366,0.41963690069993764,0.7801738209621613,0.0005498713444705765,0.03143995699438217,0.08376079270429662
5305,11.0,298.9519,-5559.826,0.0,0.0,0.05305074268341192,0.0,0.0,0.0,0.4617579606694625,0.4158309712043216,0.8124593534034952,-0.002169229344861268,0.003644287429688166,0.05955420829854274
5306,11.0,299.73537000000005,-5489.4386,0.0,0.0,0.05306074710378628,0.0,0.0,0.0,0.41986585469253357,0.42930957867205666,0.8194768398860671,0.0008019037495592382,-0.005320810437198105,0.07607198750047063
5307,11.0,300.35847,-5132.0984,0.0,0.0,0.05307075152416041,0.0,0.0,0.0,0.38950783804893063,0.38446667562140663,0.7860552514326132,-0.006002421854292915,-0.014533608538105487,0.057142884829813646
5308,11.0,300.05928,-5274.5683,0.0,0.0,0.05308075594453432,0.0,0.0,0.0,0.38037216236480964,0.4071644201839996,0.8158004645482372,0.003394971163082567,0.013599046427621385,0.08397787140572062
5309,11.0,300.08142999999995,-5459.9021,0.0,0.0,0.05309076036490845,0.0,0.0,0.0,0.4224110274862226,0.4146840328861276,0.8225788442722112,0.007560256595439232,0.002071104077352058,0.06300171577003523
5310,11.0,300.09376000000003,-5311.5324,0.0,0.0,0.053100764785282584,0.0,0.0,0.0,0.4185019389979256,0.41373706960766965,0.7823342018978743,-0.016888057265471483,-0.006705608405767023,0.09047428287861652
5311,11.0,299.7032,-5192.6727,0.0,0.0,0.05311076920565694,0.0,0.0,0.0,0.4150805480477606,0.3972539425459116,0.7661083390365063,0.006944044696773854,-0.006981383874883942,0.07912101511838622
5312,11.0,299.89122000000003,-5189.5335,0.0,0.0,0.053120740716753545,0.0,0.0,0.0,0.3931677784701386,0.4011806109234436,0.7831402119549212,0.014716064483612488,0.015594514830058784,0.08647522791394051
5313,11.0,299.09922,-5258.0483,0.0,0.0,0.05313074513712768,0.0,0.0,0.0,0.3938234931398526,0.41552086601121657,0.7889710407153793,0.021476203679286276,0.008790661086645701,0.08432659054688652
5314,11.0,298.94032000000004,-5319.7369,0.0,0.0,0.05314074955750181,0.0,0.0,0.0,0.38059731666953067,0.4171238985969236,0.8193459583706502,-0.011555343267423591,-0.016306725285598487,0.09104016178121441
5315,11.0,299.51948,-5323.4154,0.0,0.0,0.05315075397787594,0.0,0.0,0.0,0.40067141221818964,0.41859455005706564,0.7989193936422052,-0.010070887693219231,-0.003422573514356707,0.08344011728614842
5316,11.0,300.16805,-5113.6372,0.0,0.0,0.053160758398250074,0.0,0.0,0.0,0.39246648781092663,0.3860637604290266,0.7758877730391612,-0.013617159286408985,0.018233947240800484,0.08090348112455192
5317,11.0,300.06714,-5183.2107,0.0,0.0,0.053170762818624207,0.0,0.0,0.0,0.3934435446173546,0.4119074844321036,0.7702155989793613,0.002846965485623617,0.019910015906965582,0.09864723316572391
5318,11.0,300.3747,-5309.115,0.0,0.0,0.05318076723899856,0.0,0.0,0.0,0.4082076118244546,0.40358864031609765,0.8020421291253953,-0.01951392833687478,0.003827234700168656,0.08072438005012601
5319,11.0,299.80706000000004,-5373.1046,0.0,0.0,0.05319077165937269,0.0,0.0,0.0,0.41761773643066163,0.4068751271479486,0.8087967481345243,0.0022016266995836383,-0.013695145093605587,0.06840050482035423
5320,11.0,300.49137,-5212.2707,0.0,0.0,0.0532007431704693,0.0,0.0,0.0,0.37967514762101967,0.3931603006844006,0.8115646839626982,0.0017523432965928182,0.007174801463947774,0.07707425599588684
5321,11.0,299.77057,-5269.2456,0.0,0.0,0.05321074759084343,0.0,0.0,0.0,0.4147903937491246,0.3859276100130897,0.8010010957076532,0.006424807418804124,-0.014044388085073186,0.06401543804458183
5322,11.0,300.17008,-5497.4962,0.0,0.0,0.053220752011217565,0.0,0.0,0.0,0.42803944940670463,0.4291756675388406,0.8138864756393412,-0.01153271739269059,-0.01829181902026198,0.07628020229001983
5323,11.0,299.64272,-5447.5272,0.0,0.0,0.0532307564315917,0.0,0.0,0.0,0.4421923849484906,0.41732355952912864,0.7963962995681952,-0.007955910798462262,-0.006415736094633854,0.07609724782546363
5324,11.0,299.78148,-5285.4669,0.0,0.0,0.05324076085196583,0.0,0.0,0.0,0.4067930640223496,0.4177149172477526,0.7821419782214033,0.012582082766004888,0.013200975927084888,0.07846486880412963
5325,11.0,300.15234,-5191.5562,0.0,0.0,0.053250765272340184,0.0,0.0,0.0,0.40153206685312964,0.39059229936595863,0.7859790955550973,0.017165966436648982,0.004006012041187606,0.07360291688204233
5326,11.0,300.15432000000004,-5183.4582,0.0,0.0,0.053260769692714316,0.0,0.0,0.0,0.36553016609251865,0.40151941135938063,0.8085922742643442,-0.010019929015215001,-0.014598043138464687,0.08443073644516491
5327,11.0,300.03911,-5253.1576,0.0,0.0,0.0532707412038107,0.0,0.0,0.0,0.39554715314996464,0.40189228739618066,0.7993892883760803,0.0004732015870338605,-0.01062079230269059,0.07890443594926151
5328,11.0,300.74447999999995,-5376.340999999999,0.0,0.0,0.053280745624185055,0.0,0.0,0.0,0.4016002889823626,0.4116973667588666,0.8209757508914982,-0.005180287036479525,0.01802468475064788,0.07314896969149123
5329,11.0,300.88832,-5206.3523,0.0,0.0,0.05329075004455919,0.0,0.0,0.0,0.40488317877635865,0.3940066684929306,0.7837112594462793,8.059245590035613e-05,0.023561335596322775,0.09469461950613133
5330,11.0,300.81487999999996,-5164.2273,0.0,0.0,0.05330075446493332,0.0,0.0,0.0,0.39844473432843364,0.39911981220755866,0.7722316120408262,-0.007713230813386612,0.0005558289409510455,0.07280156878870543
5331,11.0,300.44678999999996,-5388.7979,0.0,0.0,0.05331075888530745,0.0,0.0,0.0,0.4095583248702596,0.42238955671660355,0.8061121419945743,-0.0033068839616640366,0.0015462373844767486,0.08553000134615392
5332,11.0,299.46289,-5435.8506,0.0,0.0,0.053320763305681584,0.0,0.0,0.0,0.4138109963349656,0.4137343844949046,0.8248174683806462,0.014300143556064286,-0.011941848531318688,0.06212172629668704
5333,11.0,299.91584,-5288.3974,0.0,0.0,0.05333076772605594,0.0,0.0,0.0,0.39912885039845064,0.4150887959035746,0.7933231018823942,0.01080181044630569,-0.015727257685909483,0.09076905455795822
5334,11.0,299.74741,-5243.7786,0.0,0.0,0.05334077214643007,0.0,0.0,0.0,0.3967147415051966,0.40125391956817863,0.7960090860424802,0.006873936402479703,-0.017899906040583183,0.07480181263886414
5335,11.0,300.00254,-5335.826,0.0,0.0,0.053350743657526456,0.0,0.0,0.0,0.42256107969353157,0.4181447784701766,0.7812520203935713,0.006260107161424474,-0.012381768287485388,0.09268696474474121
5336,11.0,299.95398,-5412.2362,0.0,0.0,0.05336074807790059,0.0,0.0,0.0,0.42893337917492863,0.41079204805951863,0.8054592238951362,0.01886117134420268,0.03183953217131717,0.06144103399875794
5337,11.0,300.15502000000004,-5457.6545,0.0,0.0,0.05337075249827494,0.0,0.0,0.0,0.4208610993382566,0.4266788267749216,0.8114507642539552,-0.01088726289348919,0.009597915414815502,0.07372804718989173
5338,11.0,300.42963,-5356.7157,0.0,0.0,0.053380756918649075,0.0,0.0,0.0,0.4045762450560666,0.41463750444153563,0.8090940762438683,-0.011866362412118789,-0.004653818800496155,0.06500075689232523
5339,11.0,300.41845,-5226.9762,0.0,0.0,0.05339076133902321,0.0,0.0,0.0,0.4049633977867756,0.4006138798775116,0.7832929695399972,-0.031153013685313074,-0.008390121903565561,0.07246898160238163
5340,11.0,299.99872,-5457.9092,0.0,0.0,0.05340076575939734,0.0,0.0,0.0,0.4096858626603466,0.4312756992985976,0.8181065609808312,0.005219962870645224,0.004797084157310345,0.07422467956740553
5341,11.0,299.58149,-5553.8749,0.0,0.0,0.05341077017977147,0.0,0.0,0.0,0.4407635401874746,0.41835790549621066,0.8291178436600601,-0.006560929058438284,0.005372796246828705,0.07142465917481503
5342,11.0,299.28211,-5404.3045,0.0,0.0,0.053420774600145826,0.0,0.0,0.0,0.4110374369687366,0.42136136117762857,0.8103748345027691,0.004326625549754696,-0.007847678867830601,0.08522947845924461
5343,11.0,299.01467,-5243.5085,0.0,0.0,0.05343074611124221,0.0,0.0,0.0,0.39814009055336763,0.39828773122543865,0.7974678318139472,0.008035740518190842,-0.005401718559008115,0.06787803152554014
5344,11.0,299.64819,-5323.0826,0.0,0.0,0.053440750531616565,0.0,0.0,0.0,0.39729116935458564,0.4131160790188826,0.8076769547865092,0.012109855530399687,0.009048328459250491,0.07612015437047433
5345,11.0,300.03603,-5425.5637,0.0,0.0,0.0534507549519907,0.0,0.0,0.0,0.4123862957668586,0.43631895915382857,0.8005306436862233,0.015533338842021186,0.004048966246051856,0.07821845043281002
5346,11.0,300.07216,-5389.6154,0.0,0.0,0.05346075937236483,0.0,0.0,0.0,0.3984859938725056,0.4302716495095056,0.8095508392564472,0.001127142147015269,-0.016474010850608286,0.08602721735572533
5347,11.0,299.87003,-5251.0826,0.0,0.0,0.05347076379273896,0.0,0.0,0.0,0.4035575740680316,0.42171053729458957,0.7709298997698573,0.009986689750984542,0.0008770188165725183,0.08738790483551473
5348,11.0,300.39218,-5191.1789,0.0,0.0,0.053480768213113095,0.0,0.0,0.0,0.3910050366616926,0.4088698518248126,0.7781138733763602,0.012606967175210789,0.008582153873117641,0.06677212274364544
5349,11.0,299.86624,-5299.9839,0.0,0.0,0.05349077263348723,0.0,0.0,0.0,0.3980189666364136,0.4091618806361336,0.8038819075969672,0.003903788379673916,0.014858026902123088,0.07775952109151722
5350,11.0,299.83156,-5473.6847,0.0,0.0,0.053500744144583834,0.0,0.0,0.0,0.4247929150262966,0.41999257175003957,0.8190779841167032,-0.017463214499235085,-0.005092444332310125,0.05964853985635254
5351,11.0,299.50599,-5520.1128,0.0,0.0,0.05351074856495819,0.0,0.0,0.0,0.4273146108151685,0.42560815579175465,0.8250536975089602,-0.019821531815482882,0.0011380327617400887,0.07587451316198143
5352,11.0,299.40442,-5273.1283,0.0,0.0,0.05352075298533232,0.0,0.0,0.0,0.4048359815867006,0.3911166056302036,0.8069467459694433,0.0018272801329135085,0.011215524515136091,0.06479686564095273
5353,11.0,300.25207,-5425.1739,0.0,0.0,0.05353075740570645,0.0,0.0,0.0,0.41631631800222163,0.4284509708023186,0.8043501203356762,0.006772370846905963,0.004418660778862866,0.07141207562182314
5354,11.0,300.89146,-5577.7939,0.0,0.0,0.053540761826080585,0.0,0.0,0.0,0.4387265832464426,0.4061252106164376,0.8506582843559362,0.005831588090082934,-0.009912996172536551,0.058318154634053744
5355,11.0,300.16848,-5431.901,0.0,0.0,0.05355076624645472,0.0,0.0,0.0,0.41802574184842856,0.42313003988968356,0.8100064978264173,0.0028183610300005772,-0.011446210152152988,0.06588337068343243
5356,11.0,300.13617999999997,-5170.446,0.0,0.0,0.05356077066682885,0.0,0.0,0.0,0.3900095893659496,0.3961919449836006,0.7854849537463293,0.005114685374655145,0.008119833487715174,0.07300265435055103
5357,11.0,299.8483,-5238.8022,0.0,0.0,0.05357077508720298,0.0,0.0,0.0,0.4006322095718206,0.40523722862630057,0.7865955974459412,-0.005925477262899074,0.0034621360671612264,0.07292093066373552
5358,11.0,299.89501,-5402.4486,0.0,0.0,0.05358074659829959,0.0,0.0,0.0,0.4079144380405206,0.44312549709808163,0.7911695502523552,-0.0003765165937467946,-0.01115530098219249,0.10479009229447689
5359,11.0,299.78286,-5458.0684,0.0,0.0,0.05359075101867394,0.0,0.0,0.0,0.4300760213126986,0.4192688072036096,0.8097716771157423,-0.004377056223131816,-0.011789949169077388,0.07719340306189572
5360,11.0,299.66745,-5401.7638,0.0,0.0,0.053600755439048076,0.0,0.0,0.0,0.4071692432544756,0.4212200634511836,0.8136119963197522,0.01099624199474459,0.007155835752551003,0.09204805584118582
5361,11.0,300.05217000000005,-5158.6482,0.0,0.0,0.05361075985942221,0.0,0.0,0.0,0.3846294238524686,0.39499951173591663,0.7884712956335582,-0.004859592163929405,0.007582157591050692,0.06822903959868193
5362,11.0,300.45036,-5270.8722,0.0,0.0,0.05362076427979612,0.0,0.0,0.0,0.38628899579375564,0.4053489394498256,0.8105755998775832,-0.0030905624620397674,-0.006188810730063064,0.08428129826741652
5363,11.0,300.23143999999996,-5504.0928,0.0,0.0,0.05363076870017025,0.0,0.0,0.0,0.42371739057515057,0.42417974672828157,0.8252096265668493,-0.01039651851230649,0.0022598742935072283,0.07059546595548002
5364,11.0,300.00243,-5456.6922,0.0,0.0,0.053640773120544605,0.0,0.0,0.0,0.42955480546125857,0.4216145825101196,0.8075288074893883,0.01048953183173619,0.012563548395175688,0.07856979997123552
5365,11.0,299.90257,-5163.7053,0.0,0.0,0.05365077754091874,0.0,0.0,0.0,0.39114297039780566,0.39274098739551766,0.7857535258178352,-0.004268969187264457,0.007178056935194062,0.08051925668663192
5366,11.0,299.52299999999997,-5187.8901,0.0,0.0,0.053660749052015344,0.0,0.0,0.0,0.3908370499276136,0.41245744618888064,0.7736945526677073,0.009422185119497271,-0.007890319471788903,0.07704287361378963
