,case,Temp,Pressure,e11,e22,e33,e12,e23,e13,s11,s22,s33,s12,s23,s13
7066,0.0,299.26202,19743.053,-0.0706600115213667,0.0,0.0,0.0,0.0,-0.010783716820777278,-3.019383972989997,-1.2313511707748988,-1.7506598828766784,0.0036354385139148464,-0.011232277592289489,0.1009428860295372
7067,0.0,299.56167999999997,19652.125,-0.07066998816083425,0.0,0.0,0.0,0.0,-0.010785239397019836,-2.9984495166489267,-1.2488008573720488,-1.7265048110927586,0.0005357112452505835,0.0016788832722928785,0.07728410617109742
7068,0.0,300.95592999999997,19523.066000000003,-0.0706799978355317,0.0,0.0,0.0,0.0,-0.010786767014905552,-2.9992517067530975,-1.1920015018163888,-1.7432714657974984,0.012799735980235588,0.007652421013935153,0.1015963178467759
7069,0.0,300.29295,19522.358,-0.07069000751022902,0.0,0.0,0.0,0.0,-0.010788294632791268,-2.978509565281007,-1.2138656151242089,-1.7419340769905083,0.005186849350752175,-0.0016203186324129986,0.07813580468840352
7070,0.0,299.78162000000003,19627.721,-0.07069998414969658,0.0,0.0,0.0,0.0,-0.010789817209033825,-3.0068882687817675,-1.212311492120829,-1.7471373189040285,-0.014208618701031486,-0.008211801234366682,0.1035692981764939
7071,0.0,300.86991,19710.839,-0.07070999382439391,0.0,0.0,0.0,0.0,-0.010791344826919541,-3.0230574099025374,-1.222920524642859,-1.7456248404797585,-0.019729550997905083,-0.004453031843455026,0.09122741343944472
7072,0.0,300.10542999999996,19600.262,-0.07072000349909147,0.0,0.0,0.0,0.0,-0.010792872444805257,-3.0137079485798175,-1.2292359098661387,-1.7150462696868882,-0.004682476147774415,0.009588406265277022,0.08219546822106112
7073,0.0,300.04877,19644.773,-0.07073001317378891,0.0,0.0,0.0,0.0,-0.010794400062690973,-3.015438275775587,-1.231861139550229,-1.7242210466923684,-0.003741028800210796,0.016348225983194287,0.06888144296706913
7074,0.0,299.8565,19714.751,-0.07073998981325647,0.0,0.0,0.0,0.0,-0.01079592263893353,-3.0229538557423177,-1.222202231646969,-1.7476357366282183,-0.0013816169712049789,-0.007267593185580603,0.10830518861388988
7075,0.0,299.94985,19628.914,-0.0707499994879538,0.0,0.0,0.0,0.0,-0.010797450256819247,-2.995136188821927,-1.2346193076474388,-1.7369440228980284,0.01094255493819609,-0.012987778986793987,0.11340564643726589
7076,0.0,300.04789,19630.731,-0.07076000916265135,0.0,0.0,0.0,0.0,-0.01079897787470499,-3.0056477466843368,-1.2154129493519188,-1.7461914499356783,0.011578253865434688,0.0039263735217528965,0.11850677300570789
7077,0.0,300.28719,19658.918999999998,-0.0707699858021188,0.0,0.0,0.0,0.0,-0.01080050045094752,-3.024491260119047,-1.2236687085166988,-1.7276604228318084,0.01056108958029839,0.0037997358017297263,0.1012586461714503
7078,0.0,300.10475,19754.522,-0.07077999547681635,0.0,0.0,0.0,0.0,-0.010802028068833264,-3.027963060261687,-1.2295032052425188,-1.7474152534064584,-0.0075901160626361324,-0.01160025760460629,0.0898426339120276
7079,0.0,300.27036,19810.067,-0.07079000515151368,0.0,0.0,0.0,0.0,-0.010803555686718952,-3.031032194814587,-1.2390214740318988,-1.7517120417805183,-0.006169628993744973,-0.0019249270450505084,0.08746593218596542
7080,0.0,299.88115,19827.945,-0.07080001482621101,0.0,0.0,0.0,0.0,-0.010805083304604668,-3.0149765377050173,-1.2522841072408188,-1.7599394299424984,-0.002320909338455918,-0.0015914104044099785,0.1025733746532039
7081,0.0,300.39105,19624.635,-0.07080999146567868,0.0,0.0,0.0,0.0,-0.010806605880847225,-2.996048721861987,-1.2190505172109187,-1.7502996724661284,0.00985010677857985,0.0038751682186743265,0.08535984321711061
7082,0.0,300.55841000000004,19543.673,-0.07082000114037601,0.0,0.0,0.0,0.0,-0.010808133498732941,-3.0077881361955767,-1.2131697149555287,-1.7198306340090683,-0.007718127243169853,-0.013812180546406089,0.10669113186709489
7083,0.0,299.6663,19676.856,-0.07083001081507356,0.0,0.0,0.0,0.0,-0.010809661116618685,-3.015101066142307,-1.2313069930705387,-1.7348649350178382,-0.015348573699536286,-0.0025389644076762776,0.0887945533398401
7084,0.0,299.51139,19838.383,-0.07083998745454101,0.0,0.0,0.0,0.0,-0.010811183692861215,-3.044642271482797,-1.2451087766576687,-1.7406218167859981,-0.018915837200347785,0.005021342748942946,0.1000940185330105
7085,0.0,299.61384,19762.643,-0.07084999712923845,0.0,0.0,0.0,0.0,-0.010812711310746959,-3.0091322124532267,-1.2572612930570288,-1.7409565946190382,-0.01799259005373038,0.01191255952392809,0.06502613576757994
7086,0.0,300.04435,19737.538,-0.0708600068039359,0.0,0.0,0.0,0.0,-0.010814238928632647,-3.0263056870731173,-1.223356627485899,-1.7500562897921084,-0.009134373353767461,0.0039159197191461865,0.11557751762911289
7087,0.0,300.28016,19891.873,-0.07087001647863345,0.0,0.0,0.0,0.0,-0.01081576654651839,-3.0149256725499973,-1.2496544192562886,-1.7820526001248984,0.0032399690263850466,0.0023758142202996075,0.11058330921122289
7088,0.0,299.99404,19845.843,-0.07087999311810078,0.0,0.0,0.0,0.0,-0.01081728912276092,-3.0463728013285873,-1.241878636663879,-1.7443893846328282,0.032825964580920464,0.001982241435631998,0.11153259283240989
7089,0.0,300.13192999999995,19776.24,-0.07089000279279833,0.0,0.0,0.0,0.0,-0.010818816740646664,-3.023044541626267,-1.2391408348936788,-1.7492979734172682,0.014809656368849285,-0.0015535404858975086,0.08959228109056971
7090,0.0,300.64468999999997,19661.698,-0.07090001246749567,0.0,0.0,0.0,0.0,-0.01082034435853238,-3.040187314768127,-1.2119793487380488,-1.7244986772197683,0.01024987183858359,-0.008022849342468582,0.09095952632500631
7091,0.0,300.54445,19530.602,-0.07090998910696333,0.0,0.0,0.0,0.0,-0.010821866934774937,-3.0004338656447676,-1.2137315621359788,-1.7226497997622983,-0.017402689017761683,-0.0019935890261519183,0.08366758281434751
7092,0.0,300.23904,19717.682,-0.07091999878166066,0.0,0.0,0.0,0.0,-0.010823394552660653,-3.0091885491587873,-1.2260344448501788,-1.758459983471488,-0.0030775392598294767,0.017587451120496284,0.0881987572147896
7093,0.0,299.32176,19882.964,-0.070930008456358,0.0,0.0,0.0,0.0,-0.010824922170546342,-3.029973348460087,-1.2502968198196887,-1.7636545114341484,-0.020202627337094083,0.012993057006564886,0.0964104146689671
7094,0.0,299.4172,19827.536,-0.07093998509582566,0.0,0.0,0.0,0.0,-0.010826444746788927,-3.042342497730827,-1.2331508042775088,-1.751582548417738,-0.025045089393507875,0.014897212323240384,0.1034416387963949
7095,0.0,299.77913,19740.985,-0.070949994770523,0.0,0.0,0.0,0.0,-0.010827972364674615,-3.031575296868187,-1.2292538443929089,-1.7399374676684585,-0.029313745891791473,0.007366607174752523,0.11101282592861289
7096,0.0,299.51135,19906.473,-0.07096000444522055,0.0,0.0,0.0,0.0,-0.010829499982560359,-3.052925185750257,-1.261550178080309,-1.736595566188638,-0.01057978911089389,0.007892386704642923,0.09096082125863411
7097,0.0,299.69493,19918.267,-0.07097001411991788,0.0,0.0,0.0,0.0,-0.010831027600446075,-3.034157564748037,-1.249317614923049,-1.7711805278769086,0.005439850503996444,0.0005414428869587524,0.0966627281293685
7098,0.0,300.26401,19653.971,-0.07097999075938544,0.0,0.0,0.0,0.0,-0.010832550176688632,-3.0001135772881575,-1.2297195341388687,-1.7444833129170982,0.011532078031877488,-0.01008947667822882,0.09058805667934511
7099,0.0,300.68368,19658.996,-0.07099000043408288,0.0,0.0,0.0,0.0,-0.010834077794574348,-3.0123527265710677,-1.2070677202033089,-1.7564235534205084,0.02014258416266828,-0.007308189962762192,0.11702947462490988
7100,0.0,300.61097,19841.949,-0.07100001010878043,0.0,0.0,0.0,0.0,-0.010835605412460064,-3.046164781083057,-1.2347597441112987,-1.7505326186641184,0.013191597284159287,-0.007127726472251833,0.1005350052415325
7101,0.0,299.9679,19815.596999999998,-0.07100998674824777,0.0,0.0,0.0,0.0,-0.010837127988702622,-3.0297222650853075,-1.2537041772559687,-1.7400201488766183,-0.013510364752369186,-0.01040112576051119,0.08684699849488142
7102,0.0,300.19133,19768.918999999998,-0.07101999642294532,0.0,0.0,0.0,0.0,-0.010838655606588338,-3.0483923101028974,-1.2114977509655187,-1.7493677863491583,-0.016130866611492586,-0.008554315941195252,0.09112163620850532
7103,0.0,299.97567000000004,19878.148,-0.07103000609764265,0.0,0.0,0.0,0.0,-0.010840183224474054,-3.0297036212834674,-1.245174131289119,-1.767583084721868,-0.016794926409030183,0.007071510140803712,0.08221704740844082
7104,0.0,300.04449,19727.673,-0.07104001577234009,0.0,0.0,0.0,0.0,-0.01084171084235977,-3.007865143203177,-1.2305612409969389,-1.7582937091300785,-0.016516233995525383,0.007073741013548883,0.1022405118628529
7105,0.0,300.34257,19800.208,-0.07104999241180765,0.0,0.0,0.0,0.0,-0.010843233418602327,-3.0171500604945267,-1.2379749893286187,-1.7636438723080985,-0.0032525418389258874,-0.0023277427984553277,0.10054633540415071
7106,0.0,299.96854,19905.273,-0.07106000208650498,0.0,0.0,0.0,0.0,-0.010844761036488043,-3.0512528164602073,-1.2408923390165387,-1.7585607005314283,0.0006133450392299425,-0.007313157624027463,0.12611291726637588
7107,0.0,300.04145,19756.754,-0.07107001176120253,0.0,0.0,0.0,0.0,-0.010846288654373759,-3.040843292882867,-1.2305650913473187,-1.7341515056224286,0.0072706852195857635,-0.0015985771223672785,0.0950377992090005
7108,0.0,300.13976,19706.333,-0.07107998840066998,0.0,0.0,0.0,0.0,-0.010847811230616317,-3.010058424369637,-1.2373057376375687,-1.7428691041827882,0.007164620833568024,0.0017263802826554683,0.0972892814612045
7109,0.0,299.30782999999997,19776.433,-0.07108999807536753,0.0,0.0,0.0,0.0,-0.010849338848502033,-3.004925704663077,-1.2451202263837988,-1.7614959847461185,0.0021879249237813777,-0.0026893185635150775,0.07691660947907833
7110,0.0,298.9692,19820.099,-0.07110000775006486,0.0,0.0,0.0,0.0,-0.010850866466387749,-3.023630098859057,-1.2324962447129089,-1.768688844555998,-0.002898226416132677,-0.006242368597223814,0.10694803129744888
7111,0.0,299.29415,19663.943,-0.07110998438953231,0.0,0.0,0.0,0.0,-0.010852389042630278,-3.020518610451977,-1.215604250970799,-1.7412248019205083,-0.004655231879085615,0.003159139127482757,0.1102396451748059
7112,0.0,299.55345,19751.832,-0.07111999406422986,0.0,0.0,0.0,0.0,-0.010853916660516022,-3.044955163113677,-1.2232131512717388,-1.7358955116945485,-0.0070655673276422025,-0.012870063643176386,0.0961447141482445
7113,0.0,299.80331,19794.229,-0.07113000373892742,0.0,0.0,0.0,0.0,-0.010855444278401766,-3.0405621159801175,-1.2249249359906789,-1.7514644034560785,-0.004298968989600206,-0.007732579026696133,0.1066910913370909
7114,0.0,300.12495,19826.124,-0.07114001341362475,0.0,0.0,0.0,0.0,-0.010856971896287454,-3.031688375579347,-1.252473686334529,-1.7424844744448285,-0.013360310518559987,-0.004309343454724086,0.08912734824243441
7115,0.0,300.40755,19902.703999999998,-0.0711499900530922,0.0,0.0,0.0,0.0,-0.010858494472530011,-3.031838741894187,-1.222000189577029,-1.7960861140098985,-0.0004638636159672746,0.004894457593245355,0.12084786709675589
7116,0.0,300.01462000000004,19971.128,-0.07115999972778975,0.0,0.0,0.0,0.0,-0.010860022090415727,-3.048197360783657,-1.2505171003914288,-1.7720098730837583,0.0010064390936228049,-0.0024185218000895175,0.097272912405839
7117,0.0,300.50255,19836.354,-0.07117000940248708,0.0,0.0,0.0,0.0,-0.010861549708301443,-3.0332539483088574,-1.2432576700499787,-1.7532445825567684,-0.0008255828268436811,-0.01064717226904409,0.11758887987261889
7118,0.0,300.40505,19702.959,-0.07117998604195441,0.0,0.0,0.0,0.0,-0.010863072284543973,-3.0340842054407973,-1.214479340709779,-1.7406439056381782,0.0031220535658726973,-0.01015309226853219,0.1042288125340829
7119,0.0,299.76842999999997,19730.79,-0.07118999571665197,0.0,0.0,0.0,0.0,-0.010864599902429717,-3.026184806336187,-1.231172433457259,-1.7403102423802486,0.0046827883301302255,0.004076403133584666,0.09512808384591091
7120,0.0,299.607,19719.032,-0.07120000539134952,0.0,0.0,0.0,0.0,-0.01086612752031546,-3.0186799668205175,-1.2195115460064188,-1.7559017296190085,0.007133078155305004,-0.0011800607546879288,0.08598228275354061
7121,0.0,299.96755,19819.966,-0.07121001506604696,0.0,0.0,0.0,0.0,-0.010867655138201149,-3.0035434288766574,-1.251175003681359,-1.7700563268909584,0.0039255372864453655,-0.014093214580891987,0.08997144231774001
7122,0.0,299.62043,19994.384,-0.0712199917055143,0.0,0.0,0.0,0.0,-0.010869177714443679,-3.053597679841627,-1.249735580589299,-1.774460215800588,0.01147283025878019,-0.0041453906719432065,0.10597424728884389
7123,0.0,300.00907,19965.506,-0.07123000138021185,0.0,0.0,0.0,0.0,-0.010870705332329422,-3.064638660881287,-1.228201077539009,-1.776175648219888,0.00978254194468672,0.003710949153767167,0.12345350052391188
7124,0.0,300.11735,19911.987,-0.0712400110549094,0.0,0.0,0.0,0.0,-0.010872232950215166,-3.0704134771762175,-1.2450095794728788,-1.7373236877104983,-0.001059967313085629,-0.0018926355749635882,0.098201292677463
7125,0.0,300.36084,20097.651,-0.07124998769437663,0.0,0.0,0.0,0.0,-0.010873755526457668,-3.062899113109607,-1.2644040983119689,-1.7818809555579584,-0.013045399480230686,-0.014776258632303186,0.11416478354468688
7126,0.0,300.29958,19996.379,-0.0712599973690744,0.0,0.0,0.0,0.0,-0.01087528314434344,-3.051813447740537,-1.2515556817439288,-1.775030675606888,0.001085142423745219,-0.009722225091408911,0.09066489346092832
7127,0.0,300.22081000000003,19844.206000000002,-0.07127000704377173,0.0,0.0,0.0,0.0,-0.010876810762229155,-3.0168681743167074,-1.2478474903529588,-1.7674273481814984,-0.004385793580069126,-0.002390113205710808,0.10581682875330789
7128,0.0,300.30672999999996,19797.266,-0.07127998368323918,0.0,0.0,0.0,0.0,-0.010878333338471685,-3.0419983979968674,-1.2292402668415687,-1.7466359627545485,0.005275545414155794,-0.01091144309387559,0.07589072719008162
7129,0.0,299.85542999999996,19803.123,-0.07128999335793673,0.0,0.0,0.0,0.0,-0.010879860956357429,-3.048697399708007,-1.2338643349979288,-1.7370931733127486,-0.006997696390893864,-0.018297430399315782,0.11872052824680389
7130,0.0,299.42227,19824.171000000002,-0.07130000303263406,0.0,0.0,0.0,0.0,-0.010881388574243117,-3.051594585718937,-1.2453593534073988,-1.7290989339987783,0.018496406374453184,0.005494673717882074,0.07822977147617734
7131,0.0,299.84112000000005,19949.961,-0.07131001270733162,0.0,0.0,0.0,0.0,-0.01088291619212886,-3.057462519698057,-1.2344817082838588,-1.7723457654919086,0.004633501413465985,0.016212790921827886,0.1111350644206769
7132,0.0,299.59938,20030.327,-0.07131998934679884,0.0,0.0,0.0,0.0,-0.010884438768371363,-3.0434112739363073,-1.273937363202829,-1.7713705122706587,0.0012548666790956988,0.012837718673484188,0.07816877483340742
7133,0.0,299.62253,19936.203,-0.0713299990214965,0.0,0.0,0.0,0.0,-0.010885966386257134,-3.038319286883767,-1.2406105541637287,-1.7811782666136085,-0.01014119671235819,-0.018462466549103582,0.11971927873787289
7134,0.0,299.65283,19961.292,-0.07134000869619395,0.0,0.0,0.0,0.0,-0.01088749400414285,-3.048422099655837,-1.2511787527067288,-1.7681334821761883,-0.0005528741111419265,-0.018655252579380083,0.1077922003532619
7135,0.0,299.61168,20081.448,-0.07134998533566128,0.0,0.0,0.0,0.0,-0.01088901658038538,-3.0827617534948972,-1.249363312502559,-1.7721335909209681,-0.002940041829209537,-0.00018523475350874682,0.12126728171064889
7136,0.0,299.4714,20015.887,-0.07135999501035883,0.0,0.0,0.0,0.0,-0.010890544198271096,-3.077819626132147,-1.2374427290510888,-1.7690674961183683,-0.005603230901795834,-0.002158472985774698,0.11723083781728288
7137,0.0,299.60395,19926.426,-0.07137000468505639,0.0,0.0,0.0,0.0,-0.01089207181615684,-3.0379409392964267,-1.268942546834879,-1.750252657661488,-0.011903488909032887,0.01712069340893088,0.08497955424257903
7138,0.0,299.93526,19877.256999999998,-0.07138001435975372,0.0,0.0,0.0,0.0,-0.010893599434042556,-3.020005601926347,-1.2406048799631688,-1.7815792096781782,-0.008503726896827503,0.012455181296980688,0.10451095202442791
7139,0.0,300.019,19850.089,-0.07138999099922116,0.0,0.0,0.0,0.0,-0.010895122010285085,-3.009098775199927,-1.2527572950375188,-1.7720753290402185,0.014884982394533385,0.0065104866313600036,0.07504464917108022
7140,0.0,300.14205,19749.413,-0.07140000067391872,0.0,0.0,0.0,0.0,-0.01089664962817083,-3.044905007233727,-1.2286360658069388,-1.7297872347917085,-0.005946451641294084,-0.002464616573638718,0.1028753434480059
7141,0.0,300.05484,19744.879,-0.07141001034861605,0.0,0.0,0.0,0.0,-0.010898177246056545,-3.044581071176757,-1.2240382408281687,-1.7333306717164183,0.01153839058000049,-0.003816296766664166,0.09337187824258691
7142,0.0,300.02308999999997,19806.081000000002,-0.0714199869880835,0.0,0.0,0.0,0.0,-0.010899699822299075,-3.058102083161177,-1.2306757382582387,-1.7317763460630182,-0.002197652935341458,-0.004793465334578195,0.12287883572969689
7143,0.0,300.44287,19958.691000000003,-0.07142999666278105,0.0,0.0,0.0,0.0,-0.01090122744018479,-3.041249200872927,-1.2575654707370487,-1.7681291252007585,-0.0003462416534788907,0.01747969602536168,0.09199100378105521
7144,0.0,300.31338,20190.724,-0.0714400063374786,0.0,0.0,0.0,0.0,-0.010902755058070535,-3.064981139415087,-1.2610208562280687,-1.8114737353285382,-0.006216867220032025,0.0010925110824474488,0.1042507797962509
7145,0.0,299.65083,20186.181,-0.07145001601217593,0.0,0.0,0.0,0.0,-0.01090428267595625,-3.074948176673757,-1.2650834825040187,-1.7960634172076582,-0.009373799691447,0.004100278852316016,0.09269539397232311
7146,0.0,298.87177,20040.377,-0.07145999265164338,0.0,0.0,0.0,0.0,-0.01090580525219878,-3.074809766710097,-1.238773734382449,-1.7781906986937583,-0.00025687614586670176,-5.623026971649554e-05,0.1128019722926879
7147,0.0,299.61782999999997,19909.645,-0.07147000232634093,0.0,0.0,0.0,0.0,-0.010907332870084524,-3.0763242716345673,-1.2287444835676387,-1.7469661809621384,0.005119810089685915,-0.0034118080360192363,0.09518693645146922
7148,0.0,300.46646,19982.861,-0.07148001200103848,0.0,0.0,0.0,0.0,-0.010908860487970268,-3.0614457071661674,-1.2436361189623288,-1.7692090471573383,-0.011382534476118688,-0.0025875481287711177,0.10947245272908988
7149,0.0,300.31217000000004,19870.701,-0.07148998864050571,0.0,0.0,0.0,0.0,-0.01091038306421277,-3.039183791869087,-1.2242466663737388,-1.7767665756782083,-0.017467066876115284,0.0062902589512752235,0.09456397610448782
7150,0.0,300.1208,19806.627,-0.07149999831520315,0.0,0.0,0.0,0.0,-0.010911910682098486,-3.006568284400187,-1.2444220970648987,-1.7697297563837282,-0.005067930164690765,0.004404480242388356,0.1018766436194419
7151,0.0,300.32345,19891.197,-0.0715100079899007,0.0,0.0,0.0,0.0,-0.01091343829998423,-3.046958459886387,-1.230413914432399,-1.7690548304921183,0.011125930914793887,0.008416810404574513,0.11143982978575488
7152,0.0,300.20364,20085.931,-0.07151998462936815,0.0,0.0,0.0,0.0,-0.01091496087622676,-3.0655937504255473,-1.2641752051143789,-1.7758525227629982,0.016655281293498286,-0.014383922114082586,0.11476462760388689
7153,0.0,300.45739,20123.941000000003,-0.07152999430406548,0.0,0.0,0.0,0.0,-0.010916488494112475,-3.081445744265017,-1.2739940038834188,-1.7617357197197783,0.00999146185498051,0.0008335012547851693,0.09239479914465672
